0.6453462243080139
0.4928809702396393
0.45151177048683167
0.4268709421157837
0.41153278946876526
0.3989056348800659
0.39096277952194214
0.3837059438228607
0.37608590722084045
0.37201109528541565
0.36747390031814575
0.36237597465515137
0.35763415694236755
0.35462692379951477
0.35089266300201416
0.3486669957637787
0.34653496742248535
0.3439340889453888
0.34127265214920044
0.34076014161109924
0.33716365694999695
0.3365352153778076
0.33433008193969727
0.33243292570114136
0.33233246207237244
0.3316916227340698
0.3291727602481842
0.3285277783870697
0.3276228904724121
0.3266962468624115
0.32676035165786743
0.32567110657691956
0.32400190830230713
0.32362204790115356
0.32320815324783325
0.32140612602233887
0.3202298581600189
0.3201499283313751
0.31976771354675293
0.3196655809879303
0.3192296028137207
0.31720200181007385
0.3177892565727234
0.3181287944316864
0.3165730834007263
0.316070020198822
0.31615787744522095
0.31418654322624207
0.31491613388061523
0.31315097212791443
0.3141561448574066
0.3150651156902313
0.3131921589374542
0.31341761350631714
0.31312814354896545
0.31233635544776917
0.31246301531791687
0.31117385625839233
0.3127148151397705
0.3118125796318054
0.3116562068462372
0.3106103241443634
0.3105733394622803
0.3107741177082062
0.30828988552093506
0.3104703426361084
0.30873817205429077
0.3089398741722107
0.30927368998527527
0.3086877167224884
0.3080238401889801
0.30881133675575256
0.3083725571632385
0.30855947732925415
0.30667898058891296
0.30790039896965027
0.3067045211791992
0.3063729703426361
0.307440847158432
0.3062361478805542
0.3068426847457886
0.3067668080329895
0.3064928650856018
0.30548903346061707
0.3057518005371094
0.3046022057533264
0.30555155873298645
0.30572810769081116
0.30585548281669617
0.3048238754272461
0.30552878975868225
0.3051338493824005
0.30538108944892883
0.3046068847179413
0.304149329662323
0.30569255352020264
0.3034670948982239
0.3050816059112549
0.30413487553596497
0.3035493493080139
