0.1639314889907837
0.08123811334371567
0.05562587082386017
0.039444997906684875
0.030923567712306976
0.025568990036845207
0.023087002336978912
0.01774776540696621
0.020282382145524025
0.01597994565963745
0.01588166132569313
0.012302089482545853
0.012276733294129372
0.010591002181172371
0.01230081170797348
0.010764222592115402
0.007966535165905952
0.01622374914586544
0.014946788549423218
0.011733395978808403
0.01127546839416027
0.01055353693664074
0.005994931794703007
0.006088763475418091
0.008979879319667816
0.010080140084028244
0.008937240578234196
0.009362351149320602
0.006056905724108219
0.007032543420791626
0.004867218900471926
0.007171002682298422
0.005178163293749094
0.006229395512491465
0.005352871026843786
0.007827688939869404
0.011169465258717537
0.0061748395673930645
0.0047621214762330055
0.00751559529453516
0.007362630218267441
0.005516897886991501
0.006780459079891443
0.00891023688018322
0.007233418058604002
0.006266244221478701
0.006137452088296413
0.00407531950622797
0.0034022359177470207
0.004644036293029785
0.002938207471743226
0.004892309661954641
0.0029513973277062178
0.005540804471820593
0.008407977409660816
0.00791432335972786
0.0055068545043468475
0.0053482018411159515
0.005334842950105667
0.006226091645658016
0.005134639795869589
0.004312453325837851
0.0024899886921048164
0.0030111351516097784
0.0026301508769392967
0.003234008327126503
0.00616637384518981
0.0034040443133562803
0.004694625269621611
0.0026813752483576536
0.0024446542374789715
0.004457902163267136
0.010622689500451088
0.005652258638292551
0.005646463017910719
0.004506619647145271
0.005211972631514072
0.0038451754953712225
0.002837088890373707
0.0026427896227687597
0.003249757457524538
0.003976089414209127
0.005018850322812796
0.003185056149959564
0.002329586772248149
0.002401777310296893
0.0025598725769668818
0.003644701326265931
0.0029543943237513304
0.0026158702094107866
0.002592138247564435
0.002799713285639882
0.0036698763724416494
0.0028475678991526365
0.0019066970562562346
0.0016067058313637972
0.003561282530426979
0.0016224432038143277
0.002191157080233097
0.0024544396437704563
0.004016203340142965
0.002086238469928503
0.002891461132094264
0.0021413732320070267
0.0016026335069909692
0.003973603248596191
0.0025607554707676172
0.002715183887630701
0.0029261235613375902
0.002128992695361376
0.0017822375521063805
0.0015730904415249825
0.0022195158526301384
0.0016606985591351986
0.0021667680703103542
0.002213835483416915
0.0014536570524796844
0.0019205347634851933
0.002270626137033105
0.0016754133393988013
0.0015231533907353878
0.002765838522464037
0.0018413421930745244
0.0031997363548725843
0.0029620027635246515
0.0017753804568201303
